code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601021.XSHG,601021.XSHG,360.5364,360.5364,1.0955,31.6495,2.494,14.2462,-1.53,1.05209785,-9.58,-12.96,118.61,2.17,1.31,147.81,1.28693304,75.72,-34.5,-34.5,-147.21,-148.11,-289.14,-285.94,2.6612,-30896603595.5823,-443705440.0,2383997184.0,-228286624.0,4239994968.5364,14641445888.0,2383997184.0,-283236188.0,2827702528.0,-2476268.17569748,-37.45,-1.02838676,-0.12581971,-9.58,-0.77,-1.98,-0.248,-293789600.0,4877718.0,-12.58,0.71,-1.62,201.21,-26.4,-26.4,-464.0,-147.91,-0.01049167,0.99921703,-0.1259183,-0.12581971,-0.09575793,30043758592.0,0.02435574,-0.05796434,1.09728298,0.07935083,0.19761087,0.22871269,1.65060475,0.51266261,1.05196657
601066.XSHG,601066.XSHG,3861.4246,436.5095,7.8723,64.7393,8.244,20.6264,3.39,3.89097798,44.69,,42.91,,38.68,24.48,0.99751331,,41.0,41.0,25.95,30.73,16.42,15.99,25.7992,,610488832.0,4381718016.0,1958121088.0,,58937004032.0,4381718016.0,,1880397056.0,-4619628.31599995,-407.11,,0.57085399,44.69,0.68,3.39,0.2551,1953251840.0,1887078144.0,57.09,,75.67,-2921.98,9.65,9.65,18.73,31.11,,1.00295638,0.5691713,0.57085399,0.44688432,287013961728.0,,-0.07821196,,0.01526657,9.31730304,,,0.79465459,3.86984316
601068.XSHG,601068.XSHG,131.6785,13.1678,9.5839,-147.9334,1.5802,4.8709,-0.64,3.48446273,-1.06,7.47,102.98,0.49,5.32,575.85,2.35505095,140.44,-33.93,-33.93,-139.61,-144.72,-167.71,-657.22,0.4545,30355348354.4556,-120917352.0,4063634432.0,-43135128.0,,17089110016.0,4063634432.0,98294850.0,4184551936.0,-12131208.18188944,-39.31,0.55333325,-0.01232417,-1.06,-0.08,-0.92,-0.0241,-101585424.0,-16153909.0,-1.23,2.94,76.93,1321.08,-59.72,-59.72,-168.72,-235.81,,2.38504399,-0.00516727,-0.01232417,-0.01061491,54859071488.0,-0.13376352,-0.04229338,1.30609977,0.07407407,1.78532652,0.09576221,1.2059722,0.68849072,2.21017721
601077.XSHG,601077.XSHG,631.4492,75.4492,11.4572,6.6247,0.7136,-27.2732,3.44,10.50019,45.11,,43.01,,25.12,92.22,0.98673723,,4.55,4.55,-2.53,-6.07,163.54,171.97,2.3445,,3645552896.0,6969586176.0,3144302080.0,,92755984384.0,6969586176.0,,2997782016.0,65462126.60746918,593.09,,0.56987658,45.11,0.3,3.47,0.2712,3102599936.0,326055008.0,56.99,,8.25,1133.87,4.98,4.98,148.03,-6.9,,1.00469794,0.56721185,0.56987658,0.45114617,1049348800512.0,,0.04321171,,0.00664182,1.43034347,,,0.91160615,10.31300376
601088.XSHG,601088.XSHG,3273.8315,2714.4248,0.3017,8.0895,0.9717,425.1729,2.75,0.42213486,23.0,40.75,73.23,0.26,7.37,92.91,0.8120851,108.53,-10.41,-10.41,-19.34,-20.76,53.66,59.15,1.3876,2081387799552.0,13674000384.0,51077001216.0,11749999616.0,-33267996470.1685,427344986112.0,51077001216.0,15352999680.0,37403000832.0,9158687.49093002,58.7,3.58769672,0.28776162,23.0,2.06,2.67,0.4931,9541999616.0,843000000.0,28.78,1.25,5.73,219.28,-20.22,-20.22,25.35,-22.09,0.03232408,0.99870902,0.28813359,0.28776162,0.23004482,580145971200.0,0.32368969999999997,0.19622908,1.74702111,0.08804164,0.22982399,0.27626811,1.19975553,0.26338372,0.3575589
601098.XSHG,601098.XSHG,202.2296,202.2296,0.5807,17.1456,1.5851,10.9324,1.47,0.50478216,14.09,46.68,84.11,17.2,14.38,112.24,0.90604445,58.28,-16.54,-16.54,-32.72,-32.38,-47.99,-43.47,2.0311,71680195207.8174,243977152.0,1535565440.0,216387936.0,,14668244992.0,1535565440.0,184456040.4375,1291588224.0,-6206659.07568783,-81.74,3.30774988,0.14195528,14.09,1.0,1.42,0.1125,196057088.0,12743176.0,14.2,-2.14,5.86,-514.46,-60.49,-60.49,-50.86,-32.26,,1.00284516,0.14155254,0.14195528,0.14091743,21670379520.0,-3.77092291,-0.17925536,2.74253159,0.07086011,1.17453244,0.08375574,,0.32312007,0.47736689
601099.XSHG,601099.XSHG,307.4159,307.4159,11.4129,148.8786,2.9447,36.5175,0.95,2.05071151,27.01,,81.97,,80.81,-170.4,1.14061875,,-53.69,-53.69,-87.61,-74.83,113.56,58.02,22.0199,,-92351096.0,328552544.0,88741336.0,,10526029824.0,328552544.0,,269313248.0,3491867.03259712,326.72,,0.18030391,27.01,0.28,0.97,0.0144,101220032.0,150376832.0,18.03,,277.47,-1162.36,-11.42,-11.42,4440.1401,-72.28,,1.09307514,0.16495106,0.18030391,0.27009785,31934812160.0,,0.0501409,,0.01028823,1.34396131,,,0.67039005,2.03388938
601100.XSHG,601100.XSHG,756.9783,756.9783,0.675,57.4715,14.0126,118.7067,6.03,0.52803119,25.41,37.87,69.41,1.93,3.23,100.1,0.87956634,71.63,-12.74,-12.74,12.11,6.45,-8.36,-8.39,14.5176,51833197112.1357,418630368.0,1368713984.0,347822752.0,,5962951680.0,1368713984.0,380718216.0,950083584.0,221022.98877339996,12.22,5.69915956,0.30497231,25.41,3.97,5.31,0.3937,305933184.0,2241158.75,30.5,-2.74,0.54,39.97,-13.4,-13.4,-0.81,6.42,,0.99814777,0.30553824,0.30497231,0.25412377,9094884352.0,0.50372987,0.05342057,2.43831905,0.15049273,0.58867871,0.2204736,0.17222727,0.34436198,0.5252319000000001
601106.XSHG,601106.XSHG,234.5362,223.5996,1.306,169.0017,2.1164,127.19,0.31,2.12781874,1.07,12.05,99.1,1.19,4.31,54.96,0.58971866,73.39,28.33,28.33,55.52,46.47,-56.04,-56.0,1.6912,38354975544.7063,28746680.0,3182985472.0,34044868.0,,11196309504.0,3182985472.0,171345820.0,3154238976.0,-2490133.76749584,-18.35,1.10289333,0.01598335,1.07,0.1,0.18,0.0049,20076894.0,,1.6,3.74,,-2031.63,-29.29,-29.29,1768.84,42.12,,0.97265882,0.01643264,0.01598335,0.01069589,34776686592.0,-0.16433178,-0.02476748,1.19212941,0.09152642,0.49196279,0.12964282,0.83591674,0.67805135,2.10608497
601108.XSHG,601108.XSHG,494.9231,331.8829,10.8515,29.5354,2.4159,17.857,0.9,2.33062905,21.73,,73.82,,72.27,102.98,1.01711315,,-25.45,-25.45,-42.9,-50.47,-77.9,-77.94,10.6485,,229199328.0,891582400.0,193704576.0,,21569540096.0,891582400.0,,658183360.0,3727186.32049151,206.9,,0.26178069,21.73,0.28,0.92,0.054000000000000006,197019472.0,-1906251.0,26.18,,-0.86,804.83,-45.26,-45.26,-77.59,-50.47,,1.04871876,0.24961953,0.26178069,0.21725931,71819206656.0,,0.03671011,,0.01241426,3.02916986,,,0.69966892,2.32965869
601111.XSHG,601111.XSHG,1061.764,728.2318,0.9691,-94.8469,1.2001,22.5278,-5.26,2.21453934,-32.55,-12.23,138.06,6.17,5.23,96.73,0.86948942,67.34,-46.99,-46.99,-270.57,-273.5,-1501.23,-1259.27,0.8783,-211037910288.4609,-6567485952.0,17255757824.0,-5616412160.0,53068430373.76401,96168615936.0,17255757824.0,-4459596032.0,23823243264.0,-8209724.05103673,-50.52,-0.71897965,-0.39342438,-32.55,-1.91,-5.35,-0.3308,-4883410944.0,-1238000000.0,-39.34,13.5,18.23,132.73,-47.87,-47.87,-10714.7305,-276.48,-0.02788366,0.99994623,-0.39344554,-0.39342438,-0.32548047,293524176896.0,-0.05477644,-0.04416794,0.32074697,0.05878819999999999,0.19695527,0.65830213,0.07385115,0.67236563,2.05218269
601117.XSHG,601117.XSHG,306.3393,306.3393,1.787,10.3199,0.9662,-31.6742,1.5,2.09007057,3.79,11.16,94.32,0.57,3.84,113.79,1.10384034,117.27,-23.61,-24.56,-13.04,-23.53,-25.38,-13.97,0.3065,149181238321.2422,768442752.0,13367494656.0,513414016.0,,38082543616.0,13536465920.0,544278928.0,12768022528.0,-19378978.88998006,-44.41,1.32556377,0.05322583,3.84,0.45,1.6,0.1074,566727104.0,-1172917.375,5.26,-0.97,-0.17,-772.54,-67.14,-67.15,-15.77,-14.93,,1.05360243,0.04988734,0.05256142,0.03792822,112541728768.0,-0.40095762,-0.07972883,1.26242362,0.12027953,1.51301471,0.16321238,0.52456487,0.66161394,1.95520493
601118.XSHG,601118.XSHG,236.6524,236.6524,2.6785,-661.6964,2.475,-85.84299999999999,-1.61,0.72733283,-5.56,3.15,106.73,3.07,4.95,103.3,2.10769106,113.54,-9.3,-9.3,-823.84,-1222.21,-591.19,-461.72,1.7518,9036698500.7894,-193119424.0,2868793088.0,-159440080.0,,9891241984.0,2868793088.0,-142071548.0,3061912320.0,-3299551.17383611,-27.22,0.53608577,-0.06863439,-5.56,-0.95,-3.48,-0.0364,-336050432.0,206005760.0,-6.86,1.56,-110.19,404.33,-39.9,-39.9,-275.24,-1129.63,,1.0532032,-0.06516728,-0.06863439,-0.05557741,16856814592.0,-0.74958337,-0.11210087,1.18190058,0.17018595,1.60410512,0.42137868,0.18560591,0.41321998,0.70421618
601127.XSHG,601127.XSHG,115.1081,85.2182,0.9724,-33.2843,1.3287,-32.4808,-9.33,4.04906199,-27.7,5.84,124.71,8.21,7.22,91.77,0.69978022,143.74,-49.63,-49.63,-7796.27,-1112.83,-225.68,-201.24,0.7293,13928634711.4482,-589238272.0,2385040128.0,-660731200.0,6061721139.1081,7202512896.0,2385040128.0,-498426832.0,2974278400.0,-4163247.00251394,-20.09,0.50329402,-0.2677002,-27.7,-2.29,-8.72,-0.5258,-462366624.0,-70678288.0,-26.77,6.02,11.01,81.33,-63.74,-63.74,-218.66,-505.18,-0.03397843,0.9944365,-0.26919788,-0.2677002,-0.27703148,27674945536.0,0.02062642,-0.02340823,0.75559802,0.08618048,0.3779647,0.20524422,0.89084479,0.73974609,2.84240139
601128.XSHG,601128.XSHG,220.6389,207.2945,3.4946,11.9391,1.2916,-22.2624,2.95,9.95465413,32.76,,60.37,,40.16,75.77,0.92350082,,10.41,10.41,11.23,15.16,28.43,22.92,3.3405,,505339008.0,1697474048.0,556163008.0,,18668158976.0,1697474048.0,,1024833024.0,-8331495.60523745,-108.29,,0.39625998,32.76,0.29,2.97,0.1859,513616992.0,155911008.0,39.63,,23.38,-363.77,2.41,2.41,45.71,14.05,,1.00858583,0.39288672,0.39625998,0.32764154,194176204800.0,,-0.01047389,,0.00874193,1.43357326,,,0.9038596999999999,9.40146514
601138.XSHG,601138.XSHG,3185.498,299.4535,4.9931,18.0992,3.6541,27.0525,2.07,1.13184033,2.34,6.79,97.24,0.39,2.14,103.96,0.96231491,126.03,-0.08,-0.08,-38.1,-34.94,-77.8,-77.82,0.7796,543569727547.125,2206692096.0,80054452224.0,1869281024.0,,91151597568.0,80054452224.0,1860935040.0,77847756800.0,-152923.97007679,-0.61,2.79895348,0.02629295,2.34,0.94,2.0,0.0941,1798836992.0,-127443000.0,2.63,-0.33,-6.0,-22.08,-37.85,-37.85,-78.5,-35.01,,0.99162739,0.02651495,0.02629295,0.02335012,194204631040.0,-1.58813339,-0.00472707,1.79615228,0.41221701,12.7651927,0.43328901,,0.53064148,1.1305675
601139.XSHG,601139.XSHG,219.2097,218.3669,0.8426,19.5417,1.9566,29.7382,1.95,1.00999454,7.89,23.03,90.29,8.12,2.11,100.6,0.97183865,100.27,-8.85,-8.85,-4.09,-11.56,48.51,55.38,1.5868,65250534676.3418,275036000.0,2833284096.0,223668288.0,,11805063168.0,2833284096.0,328032276.0,2558247936.0,-90357.51547957,-0.7,2.81760528,0.09971116,7.89,0.96,1.95,0.0755,217369488.0,887407.8125,9.97,1.93,0.32,-7.2,-29.6,-29.6,41.26,-8.91,,1.03337623,0.09649067,0.09971116,0.07894312,23158153216.0,-0.07852063,-0.00174466,0.60998797,0.12234499,0.23850456,0.5601090999999999,0.01527011,0.4902416,0.96171362
601155.XSHG,601155.XSHG,833.4082,829.2588,1.0832,6.5519,2.4015,7.6445,0.71,10.69424121,4.17,39.05,95.03,9.84,11.73,88.49,0.74860578,351.05,63.76,63.76,50.63,35.14,-96.77,-96.94,0.9406,276902357470.0195,352688320.0,7090969600.0,295477664.0,,61817966592.0,7090969600.0,595010208.0,6738281472.0,-6593016.97703097,-77.49,0.5842309,0.05158321,4.17,0.06,0.57,0.1209,221196288.0,205883.0,5.16,2.77,0.05,-1557.9399,-87.4,-87.4,-97.02,31.96,,0.91774728,0.05620634,0.05158321,0.04166957,473960480768.0,0.02644961,-0.01333198,1.05411147,0.0149611,3.62557129,0.01879188,6.278809099999999,0.86957152,6.6670348
601162.XSHG,601162.XSHG,537.2769999999999,309.3815,14.1725,206.8342,3.0732,4.6934,0.54,3.0740672000000004,16.27,,79.37,,75.94,-50.43,0.61264776,,-18.62,-18.62,-26.76,-34.37,-14.11,-29.38,14.7031,,-84569080.0,839058304.0,136544992.0,,22913847296.0,839058304.0,,665997056.0,5639416.596404799,361.11,,0.20625647,16.27,0.2,0.56,0.0121,83653984.0,256476144.0,20.63,,152.93,-3582.79,-39.37,-39.37,18.2,-37.36,,1.03193808,0.19987291,0.20625647,0.162736,76780191744.0,,0.05624901,,0.01092806,7.71769965,,,0.70156569,2.35082079
601166.XSHG,601166.XSHG,3656.2576,3452.2842,1.0604,5.4413,0.7439,1.3237,3.8,12.14699233,42.08,,51.94,,19.02,62.32,0.99167883,,5.54,5.54,6.98,6.9,86.6,91.5,1.9877,,15048999936.0,50258001920.0,21151000576.0,,571599028224.0,50258001920.0,,26105999360.0,20458349.8163026,148.83,,0.4805603,42.08,0.29,3.8,1.0102,20974999552.0,8906000384.0,48.06,,36.88,497.05,12.43,12.43,91.38,6.75,,1.00020712,0.48046079,0.4805603,0.42084842,7412116881408.0,,0.01093499,,0.00678052,1.88982478,,,0.9228832,11.96733697
601168.XSHG,601168.XSHG,166.5717,166.5717,2.1452,19.9302,1.6872,29.1682,0.7,2.97113815,2.46,11.49,95.92,0.63,2.03,107.32,0.31330723,106.29,-23.1,-23.1,-40.7,-51.72,-51.18,-63.8,0.5794,69612888310.585,247000016.0,6058563072.0,149098304.0,17080039974.5717,14564202496.0,6058563072.0,421113032.0,5811563008.0,5970528.88174949,16.42,1.56061882,0.03758543,2.46,0.33,0.46,0.0297,46713576.0,60612140.0,3.76,3.15,26.33,402.64,-26.64,-26.64,58.65,-70.75,0.01154464,0.98936503,0.03798945,0.03758543,0.02460952,44605952000.0,0.15444549999999999,0.03310463,0.92511726,0.1358241,0.46242106,0.37882156,1.19965578,0.67349199,2.06271175
601169.XSHG,601169.XSHG,1141.7212,985.3926,0.8118,5.2435,0.599,-7.7981,3.16,11.965910000000001,37.68,,56.15,,15.14,69.75,0.99107678,,5.09,5.09,4.47,5.49,98.93,98.66,1.7841,,5461000192.0,17842999296.0,6723999744.0,,216793006080.0,17842999296.0,,10019000320.0,-27898228.98247874,-178.51,,0.4384913,37.68,0.24,3.16,0.3153,6664000000.0,2359000064.0,43.85,,30.13,-583.26,18.88,18.88,134.04,5.26,,0.99936132,0.43877154,0.4384913,0.37684246,2788267130880.0,,-0.01238667,,0.00639931,0.99238037,,,0.92224809,11.86142528
601179.XSHG,601179.XSHG,297.8138,297.8138,2.1547,83.0022,1.5195,110.6429,0.16,0.75169188,1.51,21.03,99.26,6.6,10.62,32.17,0.16986488,113.96,-10.85,-10.16,-47.29,-55.41,-37.02,-74.08,1.9627,51321147987.3545,18464444.0,2440377856.0,37549440.0,,20818653184.0,2483696128.0,58007340.1875,2465231872.0,2002273.71418119,24.43,1.43579024,0.02081552,1.54,0.11,0.03,0.0062,6378331.0,17693444.0,2.05,0.02,30.83,3229.48,-56.79,-57.27,-54.4,-63.17,,0.88499691,0.02311022,0.02045248,0.01511837,35744182272.0,0.15867688,0.039952,2.12248502,0.06948533,0.52852777,0.08974903,0.22795320000000002,0.41756530000000003,0.71693063
601186.XSHG,601186.XSHG,1273.761,1079.0044,1.2103,6.6059,0.7412,5.6726,1.41,3.92185313,2.44,8.79,96.74,0.68,2.79,105.03,0.79195479,94.19,-7.63,-7.63,-19.43,-19.06,-43.36,-46.08,0.1556,1275452300200.4531,4728215040.0,145102651392.0,3534576896.0,113617454329.761,263889895424.0,145102651392.0,5139817856.0,140374425600.0,-33286334.8328977,-29.22,1.1643291,0.03050181,2.44,0.32,1.33,0.2187,2799225088.0,43559000.0,3.05,0.44,0.97,-896.72,-46.08,-46.08,-40.09,-23.55,0.01028348,0.98317384,0.03102382,0.03050181,0.02435915,1095439679488.0,-0.22641915,-0.05098773,1.1233589,0.13246065,2.91552269,0.18960048,0.81850892,0.75910141,3.15112407
601198.XSHG,601198.XSHG,405.4202,405.4202,2.8852,41.5653,1.9637,-14.5549,1.51,3.24030428,43.39,,46.14,,47.82,87.67,1.01434412,,-30.56,-30.56,-39.26,-44.23,172.13,173.06,11.0785,,330695168.0,713353408.0,309512128.0,,20683859968.0,713353408.0,,329135424.0,19944950.20510841,1133.53,,0.53860823,43.39,0.37,1.53,0.1121,313951808.0,52689480.0,53.86,,13.97,2445.1799,-38.65,-38.65,166.79,-44.23,,1.01857186,0.52878766,0.53860823,0.43388329999999997,87582973952.0,,0.12086985,,0.00814489,4.56461158,,,0.76383695,3.23436303
601200.XSHG,601200.XSHG,116.7417,116.7417,1.7089,18.882,1.7657,82.0082,2.05,1.8074473999999998,19.25,32.85,79.34,,4.43,91.03,0.81795099,119.05,38.61,38.61,4.62,3.1,-12.82,-19.43,2.9975,29228768117.5269,183861568.0,889764672.0,171268960.0,4964785652.7417,8771668992.0,889764672.0,253650126.0,705903168.0,1269283.28944694,16.65,1.36760212,0.22757687,19.25,0.81,2.03,0.1545,140089616.0,-7418620.0,22.76,5.81,-3.67,80.59,-39.45,-39.45,-6.86,1.44,0.01730236,1.00251817,0.22700523,0.22757687,0.19248793,21372274688.0,0.18407372,0.01175962,0.66144109,0.04163173,2.33763749,0.21878605,5.04960219,0.58957719,1.43651176
601211.XSHG,601211.XSHG,1836.819,1549.8242,1.3017,24.6311,1.4955,7.2009,1.32,3.25821152,29.63,,59.62,,36.32,85.27,0.84548031,,-8.22,-8.22,-40.63,-44.03,-14.15,-12.66,6.2479,,2115585536.0,6144698880.0,1820888960.0,,147901726720.0,6144698880.0,,3663699712.0,8507412.06920693,254.31,,0.40376253,29.63,0.31,1.11,0.205,1539525760.0,-22220952.0,40.38,,-0.9,738.64,-34.32,-34.32,-2.59,-39.25,,0.99993366,0.40378932,0.40376253,0.29633494,600631410688.0,,0.03451635,,0.0102304,1.77179225,,,0.75375623,3.06101678
601212.XSHG,601212.XSHG,227.3266,227.3266,1.4261,-37.3662,2.0457,-35.5634,-2.85,2.68067008,-3.87,3.42,103.3,0.66,2.23,88.66,0.95159959,95.55,-17.89,-17.89,-183.25,-198.19,-311.62,-815.49,0.3815,33167755655.752003,-320241568.0,9698173952.0,-375781280.0,,13653658624.0,9698173952.0,-20087718.0,10018415616.0,2822176.45660661,6.62,0.76264871,-0.03682061,-3.87,-0.82,-2.84,-0.0485,-357593312.0,-60831224.0,-3.68,3.52,16.84,-200.33,-51.63,-51.63,-322.99,-216.76,,0.9886552,-0.03724312,-0.03682061,-0.03874763,43490213888.0,-0.13072914,0.02150234,0.95452447,0.22299669,1.16517166,0.47320772,0.56678706,0.68605219,2.18524259
601216.XSHG,601216.XSHG,258.2033,258.2033,1.2688,10.7677,1.5495,3.4336,3.26,1.01553202,17.57,30.41,82.83,2.97,5.62,84.11,1.03731514,69.77,45.65,45.8,-10.03,-12.96,16.1,13.88,2.3641,108308652489.50099,611879808.0,3561613056.0,626209728.0,,20266563584.0,3563671808.0,835670920.0,2951791872.0,843154.74343603,6.11,2.69504338,0.20571139,17.58,1.75,3.37,0.0746,649576832.0,109818112.0,20.56,3.04,15.1,35.58,4.88,4.91,12.78,-12.97,,1.00714156,0.20413471,0.20559255,0.17572037,40188092416.0,-2.2539637999999997,0.01092814,0.75608418,0.08867482,0.27599947,0.30179969,1.67398557,0.4957073,0.98297527
601225.XSHG,601225.XSHG,787.0,787.0,0.6314,7.0111,1.368,19.1084,3.95,0.82723737,18.59,33.02,81.41,4.5,5.91,86.98,0.64297309,98.81,27.28,27.28,-10.05,-9.88,-2.88,-7.96,1.0177,605421051163.0078,3408146176.0,18334980096.0,3408539392.0,2737940627.0,80266248192.0,18334980096.0,3899127630.0,14926834688.0,3415831.4205845003,14.66,4.63057278,0.21346356,18.59,2.65,3.67,0.2356,2191599104.0,498748832.0,21.35,-0.11,12.73,78.88,-19.05,-19.05,-12.62,-15.08,0.0382899,0.99881815,0.21371614,0.21346356,0.18590363,130744311808.0,0.24190645,0.05325598,1.19805284,0.14023539,0.46502989,0.47143723,0.36312455,0.38608236,0.62888291
601228.XSHG,601228.XSHG,217.3806,217.3806,0.8864,26.4676,1.6465,32.5754,1.78,0.97462674,10.94,23.08,88.58,0.41,8.64,86.71,0.84076164,98.91,2.91,2.91,-19.48,-14.19,79.73,108.79,2.0723,56572106431.8735,279902656.0,2451131136.0,268031600.0,8449691729.3806,16245415936.0,2451131136.0,376126536.0,2171228672.0,1610594.50585435,14.28,1.92639035,0.13122114,10.94,0.92,1.69,0.0382,225350688.0,25880526.0,13.12,2.17,8.02,125.08,-10.36,-10.36,78.17,-10.88,0.01401688,0.99635805,0.13170079,0.13122114,0.10935017,29366896640.0,0.1514729,0.02668236,0.9711626,0.08346579,0.20013936,0.52098363,1.82482453,0.44681193,0.80770352
601229.XSHG,601229.XSHG,1237.3885,1184.2241,0.3928,6.0315,0.7899,-16.999000000000002,2.92,11.53864676,40.08,,56.88,,15.98,47.91,0.99400974,,0.54,0.54,0.46,4.17,33.23,32.98,2.4812,,2718249984.0,13085766656.0,5244993024.0,,182825271296.0,13085766656.0,,7442978816.0,28768724.46057376,272.04,,0.43121569,40.08,0.23,2.9,0.3686,5213574144.0,2922999040.0,43.12,,51.52,1309.6,9.79,9.79,43.45,4.34,,0.99461615,0.43354985,0.43121569,0.40081664,2286314323968.0,,0.01692335,,0.00572352,2.39044229,,,0.92003494,11.50546122
601231.XSHG,601231.XSHG,535.5051,535.5051,1.081,43.5258,5.2627,59.052,1.84,1.02774052,2.48,10.06,97.5,0.9,2.67,89.44,0.76536961,120.36,-0.81,-0.81,-19.29,-15.33,-52.73,-52.33,1.3517,76584457000.5249,190090928.0,7612768768.0,188828464.0,,10550582272.0,7612768768.0,240393778.0,7422678016.0,612782.12193237,4.31,3.58448482,0.02754579,2.48,0.87,1.39,0.0877,144523568.0,12131283.0,2.75,0.37,5.71,172.63,-32.23,-32.23,-54.82,-14.25,,0.98661477,0.0279195,0.02754579,0.02480418,21365540864.0,0.72775056,0.03034205,1.73887647,0.3563106,4.5764059,0.43307388,0.00390468,0.50618698,1.02505798
601233.XSHG,601233.XSHG,267.7737,267.7737,1.3448,9.5922,1.4627,7.4698,2.21,1.32343839,5.59,7.91,98.43,0.47,2.09,26.15,0.98339124,80.49,-34.12,-34.12,-32.71,-17.86,-1.86,-1.23,0.5746,60860698115.5664,121069440.0,7694146560.0,430136384.0,13411173883.7737,19906113536.0,7694146560.0,585643688.0,7573076992.0,-15551175.88816842,-54.12,1.31863042,0.05942906,5.59,1.0,2.18,0.2319,422992352.0,326982752.0,5.94,1.59,70.61,-3439.51,-42.33,-42.33,-17.73,-17.81,0.01506409,0.98746858,0.06018324,0.05942906,0.05590437,46154477568.0,-0.48841192,-0.15864592,0.8714544,0.16670423,0.4562826,0.43148103,0.10846532,0.56870682,1.31860828
601236.XSHG,601236.XSHG,882.5542,358.2581,6.8809,79.0518,6.5377,-7296.9648,3.56,2.64466746,42.26,,45.88,,24.09,-45.57,1.0003556,,152.45,152.45,129.61,128.85,55.8,57.33,32.0327,,-282361600.0,1141666304.0,482524896.0,,14102923264.0,1141666304.0,,523742208.0,-258021.23903731,-19.95,,0.54124756,42.26,1.0,3.54,0.1333,482696480.0,899998336.0,54.12,,145.26,80.65,47.11,47.11,48.68,135.77,,0.99735947,0.54268052,0.54124756,0.42264968,50765557760.0,,-0.00621117,,0.02248899,11.69896947,,,0.72219501,2.59964773
601238.XSHG,601238.XSHG,986.936,586.5514,0.6439,24.9348,1.2608,-10.9144,0.15,0.56168815,1.03,3.96,109.96,5.18,5.84,-11384.9199,-0.71291113,113.22,-24.33,-24.48,-99.34,-96.04,-61.58,-58.06,1.7559,42631215801.3896,-1083008000.0,10765458432.0,111648104.0,-7467428389.064,82373492736.0,10877704192.0,51206396.0,11960712192.0,-6558927.59990301,-60.13,0.33478534,0.00143137,1.04,0.08,-0.1,0.0116,-79595176.0,922138560.0,0.14,0.38,9693.8096,597.71,-34.76,-34.95,107.61,-95.73,0.00054463,1.61987556,0.00087451,0.0014165999999999998,0.01026394,127338954752.0,-0.27329087,-0.14396032,1.44051014,0.08542323,0.63345656,0.241615,0.17594002,0.35311628,0.54587291
601288.XSHG,601288.XSHG,11759.4297,9880.2578,0.1867,5.4686,0.6691,2.1675,3.23,11.97106691,34.47,,56.38,,22.75,68.85,0.99617808,,7.9,7.9,9.66,3.61,106.74,104.24,1.8347,,56035999744.0,186706001920.0,64364998656.0,,2032836935680.0,186706001920.0,,105272000512.0,22328208.85787536,140.63,,0.43616167,34.47,0.25,3.23,0.1834,64119001088.0,8780000256.0,43.62,,10.79,468.57,22.6,22.6,64.14,4.79,,1.00057746,0.43590995,0.43616167,0.34473985,26226387320832.0,,0.01085277,,0.00711901,1.24683467,,,0.92248888,11.90137308
601298.XSHG,601298.XSHG,464.7628,133.8846,3.5159,12.2165,1.4825,15.2816,3.22,0.60178713,39.55,39.24,64.04,0.25,3.48,74.47,0.82590128,98.27,-7.97,-7.97,6.68,6.99,24.93,17.46,3.9010000000000002,113364030838.1963,1038894592.0,2888991488.0,1142467584.0,-4519360151.2372,34737229824.0,2888991488.0,1347699668.0,1850096896.0,1200497.21657639,19.31,2.11487476,0.47923372,39.55,2.15,3.06,0.1529,943565440.0,350966496.0,47.92,-1.64,25.16,53.71,-10.31,-10.31,19.52,1.46,0.03597379,0.9924574,0.48287586,0.47923372,0.39545549999999996,53603188736.0,-0.27808182,0.02957424,1.82269516,0.05389589,0.20429271,0.14731723,0.07189488,0.35195595,0.54310494
601318.XSHG,601318.XSHG,15051.9512,8919.6162,1.3539,11.5826,2.2583,-42.9516,3.82,11.23988395,9.24,,88.58,,12.13,81.59,0.86246458,,-13.22,-13.22,-40.8,-38.5,34.12,31.37,1.3453,,30477000704.0,328172011520.0,30333999104.0,,905228976128.0,328172011520.0,,290698985472.0,8517234.572986599,39.07,,0.11418707,9.24,0.36,3.84,1.4258,26161999872.0,6995999744.0,11.42,,18.73,420.65,18.85,18.85,56.76,-42.74,,1.00323945,0.11381836,0.11418707,0.09243323,8662952181760.0,,0.016525599999999998,,0.03788224,7.87644344,,,0.89550567,8.56990112
